癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	07	2023-02-28 12:07	36.0767	130	Chart	100	10.2	1	34.18	1	5.9448	1	1	0.718	0.425	9.652	14.105		10	1,023	TAMGU 3
East Sea	102	07	2023-02-28 12:07	36.0767	130	Chart	125	7.6	1	34.12	1		1	1						10	1,023	TAMGU 3
East Sea	102	07	2023-02-28 12:07	36.0767	130	Chart	150	4.4	1	34.03	1		1	1						10	1,023	TAMGU 3
East Sea	102	07	2023-02-28 12:07	36.0767	130	Chart	200	1.9	1	34.01	1		1	1						10	1,023	TAMGU 3
East Sea	102	07	2023-02-28 12:07	36.0767	130	Chart	250	1.1	1	34.00	1		1	1						10	1,023	TAMGU 3
East Sea	102	07	2023-02-28 12:07	36.0767	130	Chart	300	0.9	1	34.01	1		1	1						10	1,023	TAMGU 3
East Sea	102	07	2023-02-28 12:07	36.0767	130	Chart	400	0.7	1	34.02	1		1	1						10	1,023	TAMGU 3
East Sea	102	07	2023-02-28 12:07	36.0767	130	Chart	500	0.6	1	34.02	1		1	1						10	1,023	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	0	15.7	1	34.42	1	5.6916	1	1	0.176	0.315	2.586	5.539			1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	10	15.7	1	34.38	1		1	1							1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	20	15.7	1	34.42	1	5.7065	1	1	0.165	0.288	1.932	5.038			1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	30	15.7	1	34.43	1		1	1							1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	50	15.7	1	34.43	1	5.6279	1	1	0.175	0.282	3.021	5.71			1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	75	15.7	1	34.41	1		1	1							1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	100	15.6	1	34.42	1	5.5379	1	1	0.225	0.276	3.317	6.804			1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	125	12.1	1	34.27	1		1	1							1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	150	6.8	1	34.14	1		1	1							1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	200	1.3	1	34.01	1		1	1							1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	250	1.0	1	34.01	1		1	1							1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	300	0.9	1	34.01	1		1	1							1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	400	0.7	1	34.02	1		1	1							1,010	TAMGU 3
East Sea	102	07	2023-04-14 06:20	36.0767	130	Chart	500	0.6	1	34.02	1		1	1							1,010	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	0	22.0	1	32.70	1	5.401	1	1	0.01	0.006	0.563	5.424		11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	10	21.4	1	33.35	1		1	1						11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	20	19.1	1	33.83	1	5.4088	1	1	0.12	0.17	1.616	4.179		11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	30	18.1	1	34.05	1		1	1						11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	50	17.0	1	34.10	1	5.2477	1	1	0.323	0.411	4.638	7.872		11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	75	16.8	1	34.39	1		1	1						11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	100	14.3	1	34.34	1	4.4162	1	1	0.848	0.08	12.955	18.111		11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	125	5.2	1	34.09	1		1	1						11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	150	2.7	1	34.04	1		1	1						11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	200	1.5	1	34.00	1		1	1						11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	250	1.1	1	34.01	1		1	1						11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	300	0.9	1	34.01	1		1	1						11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	400	0.7	1	34.02	1		1	1						11.3	1,004	TAMGU 3
East Sea	102	07	2023-07-03 12:53	36.0767	130	Chart	500	0.6	1	34.02	1		1	1						11.3	1,004	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	0	25.5	1	31.92	1	4.911	1	1	0.076	0.072	1.628	7.597		16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	10	25.2	1	32.17	1		1	1						16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	20	24.4	1	32.34	1	5.3644	1	1	0.108	0.055	1.016	6.404		16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	30	15.4	1	34.00	1		1	1						16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	50	13.0	1	34.26	1	3.897	1	1	1.091	0.226	15.042	19.711		16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	75	8.1	1	34.16	1		1	1						16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	100	4.1	1	34.06	1	5.3997	1	1	1.467	0.051	19.48	23.483		16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	125	2.3	1	34.01	1		1	1						16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	150	1.8	1	34.01	1		1	1						16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	200	1.2	1	34.01	1		1	1						16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	250	1.0	1	34.01	1		1	1						16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	300	0.9	1	34.01	1		1	1						16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	400	0.7	1	34.02	1		1	1						16	1,002	TAMGU 3
East Sea	102	07	2023-08-13 07:21	36.0767	130	Chart	500	0.6	1	34.02	1		1	1						16	1,002	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	0	22.2	1	33.53	1	6.0472	1	1	0.125	0.086	0.963	3.583		12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	10	22.2	1	33.84	1		1	1						12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	20	22.2	1	33.84	1	4.8342	1	1	0.118	0.083	1.06	3.242		12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	30	22.2	1	33.84	1		1	1						12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	50	20.7	1	34.10	1	4.8914	1	1	0.52	0.202	6.779	8.841		12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	75	17.7	1	34.11	1		1	1						12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	100	15.7	1	34.29	1	6.3289	1	1	0.794	0.028	10.991	15.352		12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	125	8.1	1	34.20	1		1	1						12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	150	3.3	1	34.06	1		1	1						12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	200	1.5	1	34.01	1		1	1						12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	250	1.2	1	34.01	1		1	1						12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	300	1.0	1	34.01	1		1	1						12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	400	0.8	1	34.02	1		1	1						12	1,018	TAMGU 3
East Sea	102	07	2023-10-29 11:50	36.0767	130	Chart	500	0.7	1	34.02	1		1	1						12	1,018	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	0	16.1	1	34.21	1	6.643	1	1	0.503	0.676	6.36	10.137		12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	10	16.1	1	34.22	1		1	1						12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	20	15.3	1	34.19	1	6.7517	1	1	0.632	0.609	7.944	12.997		12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	30	15.2	1	34.18	1		1	1						12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	50	15.1	1	34.18	1	6.7356	1	1	0.648	0.594	8.504	13.166		12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	75	12.5	1	34.28	1		1	1						12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	100	6.2	1	34.16	1	6.1552	1	1	1.341	0.035	17.962	22.488		12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	125	3.2	1	34.07	1		1	1						12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	150	2.2	1	34.05	1		1	1						12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	200	1.4	1	34.04	1		1	1						12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	250	1.1	1	34.05	1		1	1						12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	300	0.9	1	34.05	1		1	1						12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	400	0.8	1	34.06	1		1	1						12	1,023	TAMGU 3
East Sea	102	07	2023-12-19 11:14	36.0767	130	Chart	500	0.7	1	34.06	1		1	1						12	1,023	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	0	11.4	1	34.27	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	10	11.4	1	34.27	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	20	11.0	1	34.24	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	30	10.9	1	34.23	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	50	10.8	1	34.22	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	75	9.6	1	34.12	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	100	6.8	1	34.02	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	125	4.7	1	34.01	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	150	2.9	1	34.00	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	200	1.6	1	34.00	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	250	1.0	1	34.00	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	300	0.9	1	34.01	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	400	0.8	1	34.01	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-02-28 10:21	36.0767	130.3067	Chart	500	0.6	1	34.02	1		1	1						9	1,025	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	0	16.0	1	34.44	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	10	15.9	1	34.44	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	20	15.9	1	34.45	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	30	15.9	1	34.44	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	50	15.2	1	34.42	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	75	13.6	1	34.32	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	100	11.8	1	34.22	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	125	11.0	1	34.22	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	150	8.6	1	34.12	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	200	3.8	1	34.00	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	250	1.5	1	34.01	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	300	1.1	1	34.01	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	400	0.8	1	34.02	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-04-14 07:59	36.0767	130.3067	Chart	500	0.6	1	34.02	1		1	1							1,012	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	0	22.4	1	32.62	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	10	21.8	1	32.94	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	20	19.0	1	33.51	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	30	18.2	1	33.64	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	50	16.6	1	34.05	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	75	15.7	1	34.25	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	100	14.4	1	34.35	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	125	9.3	1	34.15	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	150	6.0	1	34.05	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	200	2.0	1	34.01	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	250	1.3	1	34.00	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	300	1.0	1	34.01	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	400	0.8	1	34.01	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-07-03 14:30	36.0767	130.3067	Chart	500	0.7	1	34.02	1		1	1						7	1,004	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	0	26.7	1	32.07	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	10	26.5	1	32.05	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	20	26.1	1	32.01	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	30	24.4	1	32.36	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	50	17.1	1	33.78	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	75	15.2	1	34.27	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	100	13.1	1	34.27	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	125	3.5	1	34.05	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	150	2.2	1	34.01	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	200	1.3	1	34.00	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	250	1.1	1	34.01	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	300	0.9	1	34.01	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	400	0.8	1	34.02	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-08-13 05:32	36.0767	130.3067	Chart	500	0.6	1	34.02	1		1	1							1,001	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	0	21.5	1	33.54	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	10	21.5	1	33.53	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	20	21.5	1	33.53	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	30	21.5	1	33.54	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	50	21.5	1	33.57	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	75	18.2	1	34.37	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	100	15.9	1	34.30	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	125	10.1	1	34.20	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	150	3.7	1	34.07	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	200	1.8	1	34.01	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	250	1.3	1	34.01	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	300	1.1	1	34.01	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	400	0.9	1	34.02	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-10-29 13:35	36.0767	130.3067	Chart	500	0.8	1	34.02	1		1	1						18	1,018	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	0	17.4	1	34.23	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	10	17.3	1	34.23	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	20	17.4	1	34.23	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	30	17.4	1	34.23	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	50	17.3	1	34.23	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	75	16.8	1	34.23	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	100	11.3	1	34.28	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	125	4.8	1	34.11	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	150	2.8	1	34.05	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	200	1.5	1	34.04	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	250	1.2	1	34.05	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	300	1.0	1	34.05	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	400	0.8	1	34.06	1		1	1						20	1,021	TAMGU 3
East Sea	102	08	2023-12-19 12:52	36.0767	130.3067	Chart	500	0.7	1	34.06	1		1	1						20	1,021	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	0	11.2	1	34.24	1	5.9558	1	1	0.47	0.339	7.314	10.34		8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	10	11.2	1	34.25	1		1	1						8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	20	11.2	1	34.24	1	5.7046	1	1	0.48	0.353	7.335	10.912		8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	30	11.2	1	34.24	1		1	1						8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	50	10.8	1	34.20	1	5.1289	1	1	0.545	0.31	7.904	11.312		8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	75	9.5	1	34.12	1		1	1						8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	100	7.6	1	34.08	1	5.9387	1	1	0.934	0.05	13.466	17.375		8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	125	5.6	1	34.04	1		1	1						8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	150	3.6	1	34.01	1		1	1						8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	200	1.7	1	34.01	1		1	1						8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	250	1.1	1	34.01	1		1	1						8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	300	0.9	1	34.01	1		1	1						8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	400	0.7	1	34.02	1		1	1						8	1,024	TAMGU 3
East Sea	102	09	2023-02-28 08:28	36.0767	130.615	Chart	500	0.6	1	34.02	1		1	1						8	1,024	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	0	14.8	1	34.37	1	6.0821	1	1	0.117	0.147	1.202	4.746		12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	10	14.8	1	34.39	1		1	1						12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	20	14.7	1	34.54	1	6.0742	1	1	0.108	0.138	1.38	4.365		12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	30	14.6	1	34.40	1		1	1						12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	50	14.0	1	34.34	1	6.0238	1	1	0.109	0.129	1.937	3.804		12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	75	11.8	1	34.25	1		1	1						12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	100	10.5	1	34.20	1	5.9287	1	1	0.548	0.052	8.719	8.442		12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	125	9.0	1	34.14	1		1	1						12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	150	7.0	1	34.07	1		1	1						12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	200	2.7	1	34.00	1		1	1						12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	250	1.5	1	34.01	1		1	1						12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	300	1.1	1	34.01	1		1	1						12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	400	0.8	1	34.01	1		1	1						12	1,013	TAMGU 3
East Sea	102	09	2023-04-14 09:39	36.0767	130.615	Chart	500	0.7	1	34.02	1		1	1						12	1,013	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	0	23.9	1	33.69	1	5.1221	1	1	0	0.001	0.838	3.614		11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	10	22.7	1	33.75	1		1	1						11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	20	22.4	1	33.84	1	5.4967	1	1	0.011	0.001	0.816	3.695		11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	30	18.4	1	34.22	1		1	1						11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	50	16.5	1	34.41	1	5.3677	1	1	0.185	0.219	2.072	6.267		11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	75	15.3	1	34.39	1		1	1						11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	100	10.9	1	34.22	1	5.2586	1	1	0.716	0.048	11.072	11.934		11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	125	5.7	1	34.10	1		1	1						11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	150	3.3	1	34.02	1		1	1						11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	200	1.7	1	34.00	1		1	1						11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	250	1.2	1	34.00	1		1	1						11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	300	1.0	1	34.01	1		1	1						11.3	1,003	TAMGU 3
East Sea	102	09	2023-07-03 16:07	36.0767	130.615	Chart	400	0.8	1	34.01	1		1	1						11.3	1,003	TAMGU 3
